trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
131399155712,3355535774,2102386491392,396971207,2.782066e-03,-6.534633e-03,1.937819e-05,6.888700e-06,7.383855e+00,4.505923e-01
131403350016,3355639697,2102453600256,396984037,2.647688e-03,-6.631708e-03,1.821316e-05,7.407693e-06,6.939933e+00,4.845399e-01
131407544320,3355672806,2102520709120,396996727,2.698945e-03,-6.531942e-03,1.865329e-05,6.874581e-06,7.107639e+00,4.496688e-01
131411738624,3355717862,2102587817984,397009149,2.793629e-03,-6.532172e-03,1.948012e-05,6.875785e-06,7.422695e+00,4.497475e-01
131415932928,3355775977,2102654926848,397021886,2.894891e-03,-6.560165e-03,2.038424e-05,7.023377e-06,7.767200e+00,4.594015e-01
131420127232,3355905529,2102722035712,397034465,2.877169e-03,-6.547301e-03,2.022452e-05,6.955357e-06,7.706343e+00,4.549523e-01
131424321536,3355922376,2102789144576,397047285,2.927496e-03,-6.651501e-03,2.067971e-05,7.515826e-06,7.879788e+00,4.916128e-01
131428515840,3355949624,2102856253440,397060060,2.952794e-03,-6.595317e-03,2.091044e-05,7.210929e-06,7.967704e+00,4.716694e-01
131432710144,3356235910,2102923362304,397072816,3.027328e-03,-6.692646e-03,2.159765e-05,7.743117e-06,8.229559e+00,5.064800e-01
131436904448,3356467329,2102990471168,397085392,3.107785e-03,-6.745413e-03,2.235195e-05,8.039569e-06,8.516973e+00,5.258710e-01
131441098752,3356487319,2103057580032,397097996,3.049983e-03,-6.743772e-03,2.180874e-05,8.030263e-06,8.309991e+00,5.252624e-01
131445293056,3356549385,2103124688896,397110887,2.930519e-03,-6.745445e-03,2.070722e-05,8.039747e-06,7.890269e+00,5.258826e-01
131449487360,3356614319,2103191797760,397123448,3.005879e-03,-6.654004e-03,2.139876e-05,7.529556e-06,8.153771e+00,4.925109e-01
131453681664,3356625612,2103258906624,397136211,2.939402e-03,-6.740303e-03,2.078815e-05,8.010617e-06,7.921105e+00,5.239772e-01
131457875968,3356642194,2103326015488,397149048,3.052241e-03,-6.683710e-03,2.182984e-05,7.693465e-06,8.318031e+00,5.032323e-01
131462070272,3356677696,2103393124352,397161918,3.102399e-03,-6.672787e-03,2.230106e-05,7.632992e-06,8.497583e+00,4.992768e-01
131466264576,3356684682,2103460233216,397174463,3.159568e-03,-6.550002e-03,2.284427e-05,6.969613e-06,8.704568e+00,4.558848e-01
131470458880,3356714461,2103527342080,397186995,3.033701e-03,-6.536850e-03,2.165693e-05,6.900340e-06,8.252145e+00,4.513537e-01
131474653184,3356749152,2103594450944,397199619,3.073768e-03,-6.446527e-03,2.203145e-05,6.433971e-06,8.394853e+00,4.208483e-01
131478847488,3356896127,2103661559808,397212250,3.005974e-03,-6.551687e-03,2.139964e-05,6.978509e-06,8.154106e+00,4.564667e-01
131483041792,3356953181,2103728668672,397225027,3.030642e-03,-6.396440e-03,2.162847e-05,6.182386e-06,8.241302e+00,4.043920e-01
131487236096,3356973586,2103795777536,397237783,3.059800e-03,-6.516077e-03,2.190053e-05,6.791635e-06,8.344965e+00,4.442433e-01
131491430400,3357017226,2103862886400,397250626,2.985550e-03,-6.655587e-03,2.121109e-05,7.538248e-06,8.082264e+00,4.930794e-01
131495624704,3357041464,2103929995264,397263228,2.915557e-03,-6.796197e-03,2.057127e-05,8.330131e-06,7.838469e+00,5.448768e-01
131499819008,3357221451,2103997104128,397276043,2.836950e-03,-6.883030e-03,1.986440e-05,8.838910e-06,7.569121e+00,5.781562e-01
131504013312,3357262697,2104064212992,397288759,2.987308e-03,-6.862577e-03,2.122728e-05,8.717711e-06,8.088433e+00,5.702286e-01
131508207616,3357511727,2104131321856,397301469,3.034000e-03,-6.947314e-03,2.165972e-05,9.225276e-06,8.253206e+00,6.034286e-01
131512401920,3357653224,2104198430720,397314217,2.938051e-03,-6.901572e-03,2.077583e-05,8.949501e-06,7.916411e+00,5.853900e-01
131516596224,3357687139,2104265539584,397326944,3.052460e-03,-6.844396e-03,2.183189e-05,8.610678e-06,8.318810e+00,5.632275e-01
131520790528,3357747848,2104332648448,397339395,2.843185e-03,-6.853971e-03,1.992002e-05,8.666963e-06,7.590313e+00,5.669091e-01
131524984832,3357766607,2104399757312,397352080,2.712714e-03,-6.928804e-03,1.877241e-05,9.113177e-06,7.153029e+00,5.960961e-01
131529179136,3357813569,2104466866176,397364677,2.813049e-03,-6.895042e-03,1.965192e-05,8.910473e-06,7.488158e+00,5.828372e-01
131533373440,3357819573,2104533975040,397377471,2.662175e-03,-6.940346e-03,1.833702e-05,9.182998e-06,6.987128e+00,6.006631e-01
131537567744,3357986660,2104601083904,397390138,2.638434e-03,-6.957087e-03,1.813426e-05,9.284738e-06,6.909870e+00,6.073179e-01
131541762048,3357998064,2104668192768,397402780,2.697997e-03,-6.835848e-03,1.864510e-05,8.560584e-06,7.104519e+00,5.599509e-01
131545956352,3358027893,2104735301632,397415494,2.693750e-03,-6.886276e-03,1.860844e-05,8.858218e-06,7.090549e+00,5.794192e-01
131550150656,3358367583,2104802410496,397428034,2.574597e-03,-6.925404e-03,1.759465e-05,9.092661e-06,6.704257e+00,5.947542e-01
131554344960,3358539214,2104869519360,397440599,2.702008e-03,-6.991678e-03,1.867975e-05,9.496739e-06,7.117723e+00,6.211851e-01
131558539264,3358737160,2104936628224,397453218,2.710287e-03,-6.909235e-03,1.875138e-05,8.995410e-06,7.145018e+00,5.883930e-01
131562733568,3358837201,2105003737088,397465742,2.716428e-03,-6.842548e-03,1.880461e-05,8.599835e-06,7.165298e+00,5.625182e-01
131566927872,3358843496,2105070845952,397478201,2.547554e-03,-6.802784e-03,1.736851e-05,8.368201e-06,6.618087e+00,5.473670e-01
131571122176,3359080442,2105137954816,397490695,2.499210e-03,-6.910290e-03,1.696790e-05,9.001738e-06,6.465437e+00,5.888069e-01
131575316480,3359318594,2105205063680,397503347,2.492995e-03,-6.849591e-03,1.691673e-05,8.641196e-06,6.445942e+00,5.652237e-01
131579510784,3359365755,2105272172544,397516217,2.553433e-03,-6.856949e-03,1.741755e-05,8.684509e-06,6.636773e+00,5.680568e-01
131583705088,3359469434,2105339281408,397528744,2.606218e-03,-6.928715e-03,1.786092e-05,9.112643e-06,6.805714e+00,5.960612e-01
131587899392,3359553677,2105406390272,397541331,2.483055e-03,-6.888475e-03,1.683506e-05,8.871312e-06,6.414823e+00,5.802757e-01
131592093696,3359570540,2105473499136,397554139,2.381334e-03,-6.967925e-03,1.601067e-05,9.350905e-06,6.100697e+00,6.116461e-01
131596288000,3359704140,2105540608000,397566900,2.416074e-03,-6.920543e-03,1.628989e-05,9.063369e-06,6.207090e+00,5.928382e-01
131600482304,3359744568,2105607716864,397579777,2.536168e-03,-6.882124e-03,1.727373e-05,8.833522e-06,6.581973e+00,5.778037e-01
131604676608,3360462348,2105674825728,397592624,2.548487e-03,-6.887021e-03,1.737629e-05,8.862654e-06,6.621050e+00,5.797094e-01
131608870912,3360566810,2105741934592,397605121,2.582216e-03,-6.851886e-03,1.765862e-05,8.654696e-06,6.728632e+00,5.661067e-01
131613065216,3360770893,2105809043456,397617850,2.511906e-03,-6.904792e-03,1.707265e-05,8.968776e-06,6.505352e+00,5.866508e-01
131617259520,3360793947,2105876152320,397630584,2.657119e-03,-6.983250e-03,1.829375e-05,9.444868e-06,6.970642e+00,6.177922e-01
131621453824,3360825950,2105943261184,397643110,2.630617e-03,-7.004814e-03,1.806774e-05,9.577872e-06,6.884523e+00,6.264920e-01
131625648128,3361068162,2106010370048,397655788,2.645118e-03,-7.078351e-03,1.819123e-05,1.003845e-05,6.931576e+00,6.566184e-01
131629842432,3361188494,2106077478912,397668262,2.580455e-03,-7.073862e-03,1.764382e-05,1.001003e-05,6.722992e+00,6.547593e-01
131634036736,3361249166,2106144587776,397680921,2.623775e-03,-7.044670e-03,1.800962e-05,9.826157e-06,6.862378e+00,6.427324e-01
131638231040,3361471544,2106211696640,397693704,2.563280e-03,-7.165897e-03,1.749983e-05,1.060086e-05,6.668127e+00,6.934062e-01
131642425344,3361476484,2106278805504,397706411,2.437329e-03,-7.056863e-03,1.646192e-05,9.902744e-06,6.272642e+00,6.477420e-01
131646619648,3361930975,2106345914368,397718942,2.367270e-03,-7.044611e-03,1.589832e-05,9.825783e-06,6.057888e+00,6.427080e-01
131650813952,3362147971,2106413023232,397731748,2.251034e-03,-7.139208e-03,1.498490e-05,1.042779e-05,5.709838e+00,6.820852e-01
131655008256,3362395754,2106480132096,397744235,2.271546e-03,-7.126475e-03,1.514413e-05,1.034571e-05,5.770512e+00,6.767166e-01
131659202560,3362470023,2106547240960,397757227,2.304875e-03,-7.108772e-03,1.540465e-05,1.023214e-05,5.869779e+00,6.692880e-01
131663396864,3362670338,2106614349824,397770305,2.398834e-03,-7.159063e-03,1.615103e-05,1.055641e-05,6.154179e+00,6.904987e-01
131667591168,3362776380,2106681458688,397783252,2.508978e-03,-7.105721e-03,1.704846e-05,1.021263e-05,6.496136e+00,6.680118e-01
131671785472,3362791319,2106748567552,397795979,2.486835e-03,-7.128871e-03,1.686610e-05,1.036113e-05,6.426649e+00,6.777253e-01
131675979776,3363051189,2106815676416,397808726,2.551267e-03,-7.111132e-03,1.739947e-05,1.024725e-05,6.629885e+00,6.702760e-01
131680174080,3363188732,2106882785280,397821235,2.440290e-03,-7.074303e-03,1.648595e-05,1.001281e-05,6.281799e+00,6.549417e-01
131684368384,3363567968,2106949894144,397833968,2.433358e-03,-7.093538e-03,1.642971e-05,1.013491e-05,6.260368e+00,6.629281e-01
131688562688,3363699717,2107017003008,397846548,2.312352e-03,-7.036393e-03,1.546339e-05,9.774333e-06,5.892164e+00,6.393426e-01
131692756992,3363706686,2107084111872,397859048,2.300237e-03,-6.969154e-03,1.536826e-05,9.358426e-06,5.855912e+00,6.121379e-01
131696951296,3363708631,2107151220736,397871644,2.298850e-03,-6.999751e-03,1.535738e-05,9.546559e-06,5.851769e+00,6.244438e-01
131701145600,3363763587,2107218329600,397884417,2.304179e-03,-6.959658e-03,1.539918e-05,9.300412e-06,5.867696e+00,6.083432e-01
131705339904,3363776102,2107285438464,397897087,2.356640e-03,-7.077296e-03,1.581367e-05,1.003177e-05,6.025631e+00,6.561813e-01
131709534208,3364011396,2107352547328,397909829,2.365241e-03,-7.072632e-03,1.588214e-05,1.000224e-05,6.051723e+00,6.542501e-01
131713728512,3364138779,2107419656192,397922594,2.337430e-03,-7.220137e-03,1.566125e-05,1.095701e-05,5.967555e+00,7.167017e-01
131717922816,3364162394,2107486765056,397935324,2.417315e-03,-7.250508e-03,1.629991e-05,1.115899e-05,6.210911e+00,7.299137e-01
131722117120,3364283859,2107553873920,397947988,2.467660e-03,-7.314852e-03,1.670897e-05,1.159301e-05,6.366776e+00,7.583032e-01
131726311424,3364327338,2107620982784,397960638,2.485323e-03,-7.389628e-03,1.685368e-05,1.210781e-05,6.421916e+00,7.919764e-01
131730505728,3364350031,2107688091648,397973289,2.620137e-03,-7.359420e-03,1.797876e-05,1.189850e-05,6.850616e+00,7.782850e-01
131734700032,3364395706,2107755200512,397986071,2.578199e-03,-7.452383e-03,1.762487e-05,1.254848e-05,6.715772e+00,8.208004e-01
131738894336,3364495493,2107822309376,397998813,2.548926e-03,-7.530795e-03,1.737994e-05,1.311016e-05,6.622444e+00,8.575399e-01
131743088640,3364687254,2107889418240,398011611,2.466616e-03,-7.447643e-03,1.670043e-05,1.251492e-05,6.363525e+00,8.186051e-01
131747282944,3364912540,2107956527104,398024447,2.556245e-03,-7.304611e-03,1.744102e-05,1.152338e-05,6.645718e+00,7.537485e-01
131751477248,3365077470,2108023635968,398036921,2.499690e-03,-7.276320e-03,1.697184e-05,1.133211e-05,6.466942e+00,7.412373e-01
131755671552,3365157521,2108090744832,398049487,2.405396e-03,-7.428095e-03,1.620381e-05,1.237699e-05,6.174292e+00,8.095835e-01
131759865856,3365307199,2108157853696,398062027,2.293885e-03,-7.377843e-03,1.531850e-05,1.202593e-05,5.836953e+00,7.866206e-01
131764060160,3365356994,2108224962560,398074895,2.302979e-03,-7.299808e-03,1.538977e-05,1.149080e-05,5.864109e+00,7.516174e-01
131768254464,3365371509,2108292071424,398087504,2.367219e-03,-7.334072e-03,1.589791e-05,1.172427e-05,6.057732e+00,7.668885e-01
131772448768,3365417953,2108359180288,398099948,2.280860e-03,-7.250347e-03,1.521670e-05,1.115792e-05,5.798165e+00,7.298433e-01
131776643072,3365466556,2108426289152,398112532,2.225249e-03,-7.209564e-03,1.478594e-05,1.088712e-05,5.634027e+00,7.121305e-01
131780837376,3365606402,2108493398016,398125306,2.215872e-03,-7.237698e-03,1.471391e-05,1.107358e-05,5.606582e+00,7.243266e-01
131785031680,3365618656,2108560506880,398138067,2.256537e-03,-7.091518e-03,1.502754e-05,1.012206e-05,5.726086e+00,6.620874e-01
131789225984,3365735072,2108627615744,398150657,2.255746e-03,-7.124916e-03,1.502141e-05,1.033568e-05,5.723750e+00,6.760607e-01
131793420288,3365847597,2108694724608,398163327,2.276633e-03,-6.976298e-03,1.518375e-05,9.402181e-06,5.785606e+00,6.149999e-01
131797614592,3366103934,2108761833472,398176070,2.270538e-03,-6.920918e-03,1.513628e-05,9.065629e-06,5.767522e+00,5.929860e-01
131801808896,3366149200,2108828942336,398188705,2.253138e-03,-6.945569e-03,1.500120e-05,9.214677e-06,5.716048e+00,6.027353e-01
131806003200,3366184969,2108896051200,398201353,2.214954e-03,-7.176361e-03,1.470688e-05,1.066911e-05,5.603900e+00,6.978706e-01
131810197504,3366190364,2108963160064,398213988,2.181855e-03,-7.072364e-03,1.445410e-05,1.000055e-05,5.507583e+00,6.541395e-01
131814391808,3366352751,2109030268928,398226684,2.137480e-03,-7.070416e-03,1.411865e-05,9.988227e-06,5.379764e+00,6.533335e-01
131818586112,3366503093,2109097377792,398239263,2.098166e-03,-7.032257e-03,1.382476e-05,9.748489e-06,5.267778e+00,6.376522e-01
131822780416,3366580138,2109164486656,398251957,2.065005e-03,-6.919542e-03,1.357927e-05,9.057345e-06,5.174236e+00,5.924441e-01
131826974720,3366668522,2109231595520,398264703,2.095313e-03,-6.855396e-03,1.380355e-05,8.675355e-06,5.259698e+00,5.674580e-01
131831169024,3366724468,2109298704384,398277340,2.131342e-03,-6.865698e-03,1.407257e-05,8.736150e-06,5.362205e+00,5.714347e-01
131835363328,3366751979,2109365813248,398289898,2.261808e-03,-6.978952e-03,1.506844e-05,9.418469e-06,5.741669e+00,6.160653e-01
131839557632,3366827191,2109432922112,398302558,2.225756e-03,-7.088693e-03,1.478984e-05,1.010409e-05,5.635513e+00,6.609122e-01
131843751936,3366980580,2109500030976,398315137,2.275959e-03,-7.179238e-03,1.517850e-05,1.068792e-05,5.783607e+00,6.991006e-01
131847946240,3367123263,2109567139840,398327726,2.308138e-03,-7.217053e-03,1.543027e-05,1.093660e-05,5.879541e+00,7.153668e-01
131852140544,3367351822,2109634248704,398340262,2.384904e-03,-7.089428e-03,1.603925e-05,1.010876e-05,6.111588e+00,6.612177e-01
131856334848,3367366046,2109701357568,398352987,2.298739e-03,-7.071000e-03,1.535652e-05,9.991922e-06,5.851439e+00,6.535751e-01
131860529152,3367411510,2109768466432,398365772,2.407128e-03,-7.041855e-03,1.621776e-05,9.808515e-06,6.179607e+00,6.415784e-01
131864723456,3367450057,2109835575296,398378363,2.362143e-03,-7.067536e-03,1.585747e-05,9.970034e-06,6.042320e+00,6.521435e-01
131868917760,3367665850,2109902684160,398390820,2.332363e-03,-7.195819e-03,1.562117e-05,1.079661e-05,5.952282e+00,7.062099e-01
131873112064,3367771657,2109969793024,398403683,2.432897e-03,-7.296640e-03,1.642598e-05,1.146933e-05,6.258946e+00,7.502131e-01
131877306368,3367962829,2110036901888,398416373,2.461388e-03,-7.504284e-03,1.665773e-05,1.291888e-05,6.347252e+00,8.450283e-01
131881500672,3367977711,2110104010752,398428915,2.466199e-03,-7.497806e-03,1.669702e-05,1.287235e-05,6.362226e+00,8.419849e-01
131885694976,3367985199,2110171119616,398441557,2.322457e-03,-7.464124e-03,1.554297e-05,1.263180e-05,5.922484e+00,8.262505e-01
131889889280,3367998318,2110238228480,398454077,2.418296e-03,-7.510254e-03,1.630784e-05,1.296183e-05,6.213929e+00,8.478377e-01
131894083584,3368281402,2110305337344,398466956,2.405150e-03,-7.422365e-03,1.620183e-05,1.233671e-05,6.173538e+00,8.069485e-01
131898277888,3368442873,2110372446208,398479597,2.482122e-03,-7.398603e-03,1.682741e-05,1.217035e-05,6.411906e+00,7.960668e-01
131902472192,3368501214,2110439555072,398492362,2.601415e-03,-7.400249e-03,1.782035e-05,1.218184e-05,6.790256e+00,7.968182e-01
131906666496,3368674285,2110506663936,398504917,2.665425e-03,-7.391875e-03,1.836487e-05,1.212345e-05,6.997739e+00,7.929995e-01
131910860800,3368764714,2110573772800,398517758,2.597133e-03,-7.341742e-03,1.778421e-05,1.177685e-05,6.776486e+00,7.703279e-01
131915055104,3368871873,2110640881664,398530419,2.434060e-03,-7.373807e-03,1.643540e-05,1.199796e-05,6.262537e+00,7.847908e-01
131919249408,3368876366,2110707990528,398542905,2.287189e-03,-7.366222e-03,1.526613e-05,1.194547e-05,5.816998e+00,7.813576e-01
131923443712,3369080110,2110775099392,398555662,2.204557e-03,-7.385442e-03,1.462724e-05,1.207870e-05,5.573555e+00,7.900721e-01
131927638016,3369133903,2110842208256,398568154,2.154014e-03,-7.424637e-03,1.424318e-05,1.235267e-05,5.427214e+00,8.079926e-01
131931832320,3369236385,2110909317120,398580733,2.283733e-03,-7.364465e-03,1.523913e-05,1.193333e-05,5.806711e+00,7.805634e-01
131936026624,3369273002,2110976425984,398593468,2.165308e-03,-7.370186e-03,1.432856e-05,1.197289e-05,5.459745e+00,7.831508e-01
131940220928,3369316342,2111043534848,398605995,2.179459e-03,-7.322439e-03,1.443589e-05,1.164474e-05,5.500643e+00,7.616868e-01
131944415232,3369453698,2111110643712,398618717,2.211161e-03,-7.262126e-03,1.467779e-05,1.123675e-05,5.592819e+00,7.349995e-01
131948609536,3369515124,2111177752576,398631278,2.292536e-03,-7.332796e-03,1.530794e-05,1.171553e-05,5.832929e+00,7.663172e-01
131952803840,3369528489,2111244861440,398644259,2.172602e-03,-7.452881e-03,1.438383e-05,1.255201e-05,5.480806e+00,8.210311e-01
131956998144,3369539690,2111311970304,398656897,2.194278e-03,-7.264751e-03,1.454872e-05,1.125435e-05,5.543636e+00,7.361511e-01
131961192448,3369832510,2111379079168,398669627,2.073945e-03,-7.186745e-03,1.364523e-05,1.073706e-05,5.199372e+00,7.023146e-01
131965386752,3370033292,2111446188032,398682367,2.104711e-03,-7.042137e-03,1.387347e-05,9.810279e-06,5.286340e+00,6.416938e-01
131969581056,3370059700,2111513296896,398695105,2.083102e-03,-6.978037e-03,1.371296e-05,9.412850e-06,5.225179e+00,6.156979e-01
131973775360,3370083461,2111580405760,398707884,2.078119e-03,-6.943171e-03,1.367609e-05,9.200126e-06,5.211129e+00,6.017835e-01
131977969664,3370141571,2111647514624,398720550,2.002017e-03,-6.935163e-03,1.311901e-05,9.151611e-06,4.998860e+00,5.986101e-01
131982163968,3370212912,2111714623488,398733124,2.011044e-03,-6.928017e-03,1.318448e-05,9.108429e-06,5.023808e+00,5.957856e-01
131986358272,3370219410,2111781732352,398745769,2.143519e-03,-6.940899e-03,1.416407e-05,9.186351e-06,5.397071e+00,6.008825e-01
131990552576,3370240246,2111848841216,398758264,2.244217e-03,-6.799176e-03,1.493217e-05,8.347340e-06,5.689747e+00,5.460024e-01
131994746880,3370269816,2111915950080,398770799,2.277182e-03,-6.608709e-03,1.518802e-05,7.283032e-06,5.787238e+00,4.763857e-01
131998941184,3370313933,2111983058944,398783656,2.336166e-03,-6.772175e-03,1.565125e-05,8.192048e-06,5.963744e+00,5.358447e-01
132003135488,3370341392,2112050167808,398796191,2.250825e-03,-6.645288e-03,1.498328e-05,7.481802e-06,5.709222e+00,4.893873e-01
132007329792,3370499461,2112117276672,398809171,2.236339e-03,-6.732102e-03,1.487135e-05,7.964258e-06,5.666572e+00,5.209448e-01
132011524096,3370576545,2112184385536,398821887,2.126133e-03,-6.700968e-03,1.403352e-05,7.789502e-06,5.347323e+00,5.095140e-01
132015718400,3370610646,2112251494400,398834444,2.055466e-03,-6.611850e-03,1.350905e-05,7.299994e-06,5.147483e+00,4.774952e-01
132019912704,3370633653,2112318603264,398847211,2.121125e-03,-6.506704e-03,1.399602e-05,6.742871e-06,5.333035e+00,4.410536e-01
132024107008,3370808495,2112385712128,398859980,1.994865e-03,-6.340384e-03,1.306725e-05,5.906767e-06,4.979138e+00,3.863637e-01
132028301312,3370862096,2112452820992,398872849,2.031942e-03,-6.385662e-03,1.333668e-05,6.128903e-06,5.081801e+00,4.008937e-01
132032495616,3370978289,2112519929856,398885612,2.075737e-03,-6.264401e-03,1.365847e-05,5.543205e-06,5.204417e+00,3.625830e-01
132036689920,3371096483,2112587038720,398898461,2.056981e-03,-6.304196e-03,1.352019e-05,5.732173e-06,5.151724e+00,3.749435e-01
132040884224,3371107973,2112654147584,398911217,2.105527e-03,-6.347211e-03,1.387955e-05,5.939996e-06,5.288658e+00,3.885372e-01
132045078528,3371270791,2112721256448,398923766,2.064612e-03,-6.367130e-03,1.357636e-05,6.037487e-06,5.173130e+00,3.949142e-01
132049272832,3371330754,2112788365312,398936332,2.040390e-03,-6.442186e-03,1.339846e-05,6.411968e-06,5.105340e+00,4.194091e-01
132053467136,3371347618,2112855474176,398949050,2.010460e-03,-6.402730e-03,1.318024e-05,6.213703e-06,5.022191e+00,4.064405e-01
132057661440,3371390427,2112922583040,398961696,2.017993e-03,-6.394505e-03,1.323500e-05,6.172763e-06,5.043056e+00,4.037626e-01
132061855744,3371396994,2112989691904,398974361,2.142977e-03,-6.499649e-03,1.416000e-05,6.706285e-06,5.395518e+00,4.386605e-01
132066050048,3371452839,2113056800768,398986934,2.095582e-03,-6.587334e-03,1.380555e-05,7.168117e-06,5.260459e+00,4.688691e-01
132070244352,3371563275,2113123909632,398999343,2.074222e-03,-6.609948e-03,1.364728e-05,7.289721e-06,5.200151e+00,4.768232e-01
132074438656,3371630065,2113191018496,399011976,2.030671e-03,-6.550662e-03,1.332740e-05,6.973095e-06,5.078264e+00,4.561126e-01
132078632960,3371663282,2113258127360,399024783,2.109797e-03,-6.419087e-03,1.391138e-05,6.295517e-06,5.300786e+00,4.117920e-01
132082827264,3372051915,2113325236224,399037441,2.039877e-03,-6.403964e-03,1.339470e-05,6.219859e-06,5.103908e+00,4.068432e-01
132087021568,3372304132,2113392345088,399050299,2.050239e-03,-6.382436e-03,1.347066e-05,6.112940e-06,5.132852e+00,3.998496e-01
132091215872,3372404009,2113459453952,399063044,2.087900e-03,-6.421049e-03,1.374852e-05,6.305368e-06,5.238730e+00,4.124364e-01
132095410176,3372404226,2113526562816,399075860,2.173300e-03,-6.368842e-03,1.438912e-05,6.045902e-06,5.482823e+00,3.954646e-01
132099604480,3372451068,2113593671680,399088621,2.208590e-03,-6.454835e-03,1.465810e-05,6.476186e-06,5.585313e+00,4.236096e-01
132103798784,3372875809,2113660780544,399101068,2.238131e-03,-6.327147e-03,1.488518e-05,5.842600e-06,5.671840e+00,3.821665e-01
132107993088,3372917688,2113727889408,399113962,2.343648e-03,-6.234137e-03,1.571051e-05,5.401615e-06,5.986324e+00,3.533215e-01
132112187392,3373019611,2113794998272,399126633,2.443260e-03,-6.286991e-03,1.651008e-05,5.650088e-06,6.290994e+00,3.695742e-01
132116381696,3373105601,2113862107136,399139533,2.436708e-03,-6.299015e-03,1.645688e-05,5.707393e-06,6.270720e+00,3.733226e-01
132120576000,3373533874,2113929216000,399152152,2.413197e-03,-6.220849e-03,1.626668e-05,5.340022e-06,6.198246e+00,3.492927e-01
132124770304,3373636624,2113996324864,399164833,2.394533e-03,-6.177915e-03,1.611648e-05,5.143438e-06,6.141013e+00,3.364341e-01
132128964608,3374001167,2114063433728,399177431,2.446584e-03,-6.149746e-03,1.653710e-05,5.016460e-06,6.301289e+00,3.281284e-01
132133158912,3374106003,2114130542592,399190045,2.320915e-03,-6.018571e-03,1.553081e-05,4.446070e-06,5.917851e+00,2.908190e-01
132137353216,3374123287,2114197651456,399202681,2.353237e-03,-5.976551e-03,1.578661e-05,4.270632e-06,6.015323e+00,2.793436e-01
132141547520,3374328855,2114264760320,399215458,2.374384e-03,-5.889411e-03,1.595510e-05,3.918068e-06,6.079525e+00,2.562822e-01
132145741824,3374343693,2114331869184,399227969,2.449171e-03,-5.918940e-03,1.655816e-05,4.035839e-06,6.309311e+00,2.639856e-01
132149936128,3374448291,2114398978048,399240439,2.483141e-03,-5.863446e-03,1.683577e-05,3.815951e-06,6.415092e+00,2.496027e-01
132154130432,3374739153,2114466086912,399253084,2.682927e-03,-5.847788e-03,1.851518e-05,3.755024e-06,7.055014e+00,2.456174e-01
132158324736,3374753913,2114533195776,399265559,2.689363e-03,-5.760205e-03,1.857061e-05,3.423260e-06,7.076136e+00,2.239166e-01
132162519040,3374785001,2114600304640,399277967,2.754901e-03,-5.829412e-03,1.913976e-05,3.684145e-06,7.293003e+00,2.409812e-01
132166713344,3375186940,2114667413504,399290584,2.642088e-03,-5.857600e-03,1.816539e-05,3.793145e-06,6.921732e+00,2.481110e-01
132170907648,3375680413,2114734522368,399303226,2.738521e-03,-5.882516e-03,1.899670e-05,3.890818e-06,7.238494e+00,2.544998e-01
132175101952,3375734958,2114801631232,399315879,2.716031e-03,-5.952251e-03,1.880117e-05,4.170788e-06,7.163987e+00,2.728127e-01
132179296256,3376135746,2114868740096,399328595,2.634581e-03,-5.834499e-03,1.810145e-05,3.703696e-06,6.897369e+00,2.422601e-01
132183490560,3376193462,2114935848960,399341198,2.539871e-03,-5.834443e-03,1.730453e-05,3.703479e-06,6.593710e+00,2.422459e-01
132187684864,3376330872,2115002957824,399353637,2.578179e-03,-5.686866e-03,1.762471e-05,3.157253e-06,6.715709e+00,2.065171e-01
132191879168,3376446619,2115070066688,399366198,2.672266e-03,-5.678254e-03,1.842354e-05,3.126723e-06,7.020097e+00,2.045200e-01
132196073472,3376754019,2115137175552,399378974,2.617308e-03,-5.743358e-03,1.795478e-05,3.361203e-06,6.841480e+00,2.198575e-01
132200267776,3376835708,2115204284416,399391603,2.597010e-03,-5.667373e-03,1.778317e-05,3.088360e-06,6.776092e+00,2.020107e-01
132204462080,3376856430,2115271393280,399404276,2.534943e-03,-5.722650e-03,1.726355e-05,3.285701e-06,6.578094e+00,2.149189e-01
132208656384,3377011507,2115338502144,399416870,2.495437e-03,-5.782472e-03,1.693682e-05,3.506151e-06,6.453598e+00,2.293386e-01
132212850688,3377044370,2115405611008,399429418,2.416613e-03,-5.901869e-03,1.629424e-05,3.967542e-06,6.208750e+00,2.595183e-01
132217044992,3377275174,2115472719872,399442071,2.478207e-03,-5.871432e-03,1.679530e-05,3.847217e-06,6.399672e+00,2.516479e-01
132221239296,3377276153,2115539828736,399454732,2.391617e-03,-5.710703e-03,1.609307e-05,3.242533e-06,6.132096e+00,2.120952e-01
132225433600,3377298445,2115606937600,399467425,2.419014e-03,-5.743003e-03,1.631363e-05,3.359902e-06,6.216138e+00,2.197724e-01
132229627904,3377368004,2115674046464,399480131,2.476890e-03,-5.626145e-03,1.678451e-05,2.945153e-06,6.395559e+00,1.926435e-01
132233822208,3377376579,2115741155328,399492857,2.557569e-03,-5.469918e-03,1.745209e-05,2.433345e-06,6.649934e+00,1.591660e-01
132238016512,3377423572,2115808264192,399505505,2.585781e-03,-5.553556e-03,1.768859e-05,2.701277e-06,6.740051e+00,1.766915e-01
