trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
115192365056,2845127303,1843077840896,348032174,2.197380e-02,-1.133598e-02,5.566676e-04,5.514525e-05,2.121123e+02,3.607070e+00
115196559360,2845217690,1843144949760,348044689,2.195336e-02,-1.143740e-02,5.557035e-04,5.666176e-05,2.117450e+02,3.706265e+00
115200753664,2845275753,1843212058624,348057307,2.207154e-02,-1.134381e-02,5.612890e-04,5.526149e-05,2.138733e+02,3.614673e+00
115204947968,2845521427,1843279167488,348069997,2.204783e-02,-1.121059e-02,5.601664e-04,5.329861e-05,2.134455e+02,3.486281e+00
115209142272,2845654343,1843346276352,348082613,2.205607e-02,-1.110629e-02,5.605562e-04,5.178662e-05,2.135940e+02,3.387381e+00
115213336576,2845660405,1843413385216,348095394,2.199177e-02,-1.114026e-02,5.575155e-04,5.227670e-05,2.124354e+02,3.419437e+00
115217530880,2845670892,1843480494080,348108062,2.199745e-02,-1.106667e-02,5.577838e-04,5.121788e-05,2.125376e+02,3.350179e+00
115221725184,2845997815,1843547602944,348120769,2.202735e-02,-1.104364e-02,5.591973e-04,5.088876e-05,2.130762e+02,3.328652e+00
115225919488,2846092984,1843614711808,348133522,2.203419e-02,-1.094775e-02,5.595206e-04,4.952991e-05,2.131994e+02,3.239769e+00
115230113792,2846149267,1843681820672,348146136,2.211921e-02,-1.081365e-02,5.635500e-04,4.766037e-05,2.147348e+02,3.117481e+00
115234308096,2846392362,1843748929536,348158917,2.205752e-02,-1.070489e-02,5.606249e-04,4.617059e-05,2.136202e+02,3.020035e+00
115238502400,2846696213,1843816038400,348171629,2.196899e-02,-1.074294e-02,5.564404e-04,4.668906e-05,2.120258e+02,3.053948e+00
115242696704,2846808721,1843883147264,348184190,2.192132e-02,-1.073419e-02,5.541937e-04,4.656957e-05,2.111697e+02,3.046132e+00
115246891008,2846814380,1843950256128,348196936,2.186230e-02,-1.088211e-02,5.514183e-04,4.861036e-05,2.101122e+02,3.179621e+00
115251085312,2848214276,1844017364992,348209598,2.206635e-02,-1.100583e-02,5.610430e-04,5.035083e-05,2.137796e+02,3.293465e+00
115255279616,2848585045,1844084473856,348222100,2.205881e-02,-1.104060e-02,5.606863e-04,5.084548e-05,2.136436e+02,3.325821e+00
115259473920,2849383201,1844151582720,348234673,2.192499e-02,-1.116361e-02,5.543664e-04,5.261486e-05,2.112355e+02,3.441557e+00
115263668224,2849776640,1844218691584,348247442,2.184995e-02,-1.116013e-02,5.508384e-04,5.256436e-05,2.098912e+02,3.438253e+00
115267862528,2849830707,1844285800448,348260137,2.174343e-02,-1.123300e-02,5.458500e-04,5.362629e-05,2.079904e+02,3.507715e+00
115272056832,2850315527,1844352909312,348272843,2.182593e-02,-1.124839e-02,5.497116e-04,5.385203e-05,2.094618e+02,3.522480e+00
115276251136,2850566537,1844420018176,348285824,2.190328e-02,-1.120070e-02,5.533446e-04,5.315435e-05,2.108461e+02,3.476845e+00
115280445440,2850802435,1844487127040,348298753,2.199348e-02,-1.121872e-02,5.575962e-04,5.341744e-05,2.124662e+02,3.494054e+00
115284639744,2851150268,1844554235904,348311416,2.216205e-02,-1.129008e-02,5.655857e-04,5.446564e-05,2.155105e+02,3.562616e+00
115288834048,2851246925,1844621344768,348324153,2.228417e-02,-1.130133e-02,5.714092e-04,5.463180e-05,2.177295e+02,3.573486e+00
115293028352,2851609914,1844688453632,348336756,2.218498e-02,-1.128595e-02,5.666772e-04,5.440463e-05,2.159264e+02,3.558626e+00
115297222656,2851862356,1844755562496,348349374,2.217822e-02,-1.122787e-02,5.663554e-04,5.355126e-05,2.158038e+02,3.502806e+00
115301416960,2851918560,1844822671360,348361705,2.203623e-02,-1.117714e-02,5.596171e-04,5.281137e-05,2.132362e+02,3.454410e+00
115305611264,2852004119,1844889780224,348374588,2.212690e-02,-1.130439e-02,5.639155e-04,5.467700e-05,2.148741e+02,3.576442e+00
115309805568,2852043469,1844956889088,348387225,2.216102e-02,-1.143884e-02,5.655371e-04,5.668343e-05,2.154920e+02,3.707684e+00
115313999872,2852108469,1845023997952,348399870,2.210949e-02,-1.153431e-02,5.630885e-04,5.813017e-05,2.145589e+02,3.802315e+00
115318194176,2852153150,1845091106816,348412536,2.212346e-02,-1.153028e-02,5.637519e-04,5.806861e-05,2.148117e+02,3.798288e+00
115322388480,2852187883,1845158215680,348425251,2.213758e-02,-1.157861e-02,5.644226e-04,5.880752e-05,2.150673e+02,3.846621e+00
115326582784,2852360390,1845225324544,348437957,2.215372e-02,-1.157379e-02,5.651896e-04,5.873361e-05,2.153595e+02,3.841787e+00
115330777088,2852432245,1845292433408,348450789,2.209996e-02,-1.160917e-02,5.626365e-04,5.927728e-05,2.143867e+02,3.877348e+00
115334971392,2852510209,1845359542272,348463512,2.193880e-02,-1.171704e-02,5.550172e-04,6.094989e-05,2.114835e+02,3.986754e+00
115339165696,2852515379,1845426651136,348476230,2.192892e-02,-1.156127e-02,5.545515e-04,5.854193e-05,2.113060e+02,3.829249e+00
115343360000,2852554872,1845493760000,348488978,2.187057e-02,-1.165667e-02,5.518070e-04,6.001094e-05,2.102603e+02,3.925337e+00
115347554304,2852650440,1845560868864,348501432,2.185103e-02,-1.166817e-02,5.508895e-04,6.018917e-05,2.099107e+02,3.936995e+00
115351748608,2852727800,1845627977728,348514111,2.195586e-02,-1.163923e-02,5.558212e-04,5.974100e-05,2.117898e+02,3.907680e+00
115355942912,2852747845,1845695086592,348526882,2.201503e-02,-1.148737e-02,5.586146e-04,5.741653e-05,2.128542e+02,3.755635e+00
115360137216,2852748582,1845762195456,348539452,2.198541e-02,-1.146131e-02,5.572155e-04,5.702227e-05,2.123211e+02,3.729847e+00
115364331520,2852752077,1845829304320,348552127,2.195222e-02,-1.133480e-02,5.556497e-04,5.512759e-05,2.117245e+02,3.605915e+00
115368525824,2852761608,1845896413184,348564638,2.189455e-02,-1.140938e-02,5.529341e-04,5.624065e-05,2.106897e+02,3.678721e+00
115372720128,2852825753,1845963522048,348577349,2.197642e-02,-1.135927e-02,5.567908e-04,5.549168e-05,2.121593e+02,3.629730e+00
115376914432,2852842216,1846030630912,348590028,2.180713e-02,-1.133714e-02,5.488305e-04,5.516243e-05,2.091261e+02,3.608194e+00
115381108736,2852991362,1846097739776,348602819,2.194203e-02,-1.134164e-02,5.551690e-04,5.522927e-05,2.115413e+02,3.612566e+00
115385303040,2853021869,1846164848640,348615524,2.195178e-02,-1.137878e-02,5.556289e-04,5.578273e-05,2.117166e+02,3.648768e+00
115389497344,2853035890,1846231957504,348628243,2.205212e-02,-1.159577e-02,5.603691e-04,5.907100e-05,2.135228e+02,3.863855e+00
115393691648,2853111344,1846299066368,348640875,2.218346e-02,-1.172903e-02,5.666045e-04,6.113718e-05,2.158987e+02,3.999004e+00
115397885952,2853123306,1846366175232,348653517,2.226049e-02,-1.180856e-02,5.702777e-04,6.238722e-05,2.172983e+02,4.080770e+00
115402080256,2853138302,1846433284096,348666001,2.222889e-02,-1.183708e-02,5.687696e-04,6.283855e-05,2.167237e+02,4.110292e+00
115406274560,2853168632,1846500392960,348678436,2.224648e-02,-1.173522e-02,5.696090e-04,6.123412e-05,2.170435e+02,4.005346e+00
115410468864,2853173141,1846567501824,348691167,2.217996e-02,-1.162727e-02,5.664384e-04,5.955633e-05,2.158354e+02,3.895601e+00
115414663168,2853212793,1846634610688,348703895,2.235961e-02,-1.174071e-02,5.750218e-04,6.132010e-05,2.191060e+02,4.010969e+00
115418857472,2853292824,1846701719552,348716583,2.248852e-02,-1.163823e-02,5.812206e-04,5.972546e-05,2.214680e+02,3.906664e+00
115423051776,2853326797,1846768828416,348729355,2.262066e-02,-1.170306e-02,5.876094e-04,6.073186e-05,2.239024e+02,3.972492e+00
115427246080,2853398414,1846835937280,348742152,2.254844e-02,-1.176241e-02,5.841133e-04,6.166042e-05,2.225702e+02,4.033230e+00
115431440384,2853441828,1846903046144,348754862,2.255357e-02,-1.170260e-02,5.843616e-04,6.072463e-05,2.226648e+02,3.972019e+00
115435634688,2853556427,1846970155008,348767531,2.250905e-02,-1.174280e-02,5.822109e-04,6.135274e-05,2.218453e+02,4.013104e+00
115439828992,2853715176,1847037263872,348780120,2.251681e-02,-1.180325e-02,5.825854e-04,6.230341e-05,2.219881e+02,4.075289e+00
115444023296,2853732474,1847104372736,348793049,2.253533e-02,-1.180501e-02,5.834801e-04,6.233124e-05,2.223289e+02,4.077108e+00
115448217600,2853793977,1847171481600,348805649,2.252077e-02,-1.174060e-02,5.827770e-04,6.131823e-05,2.220611e+02,4.010847e+00
115452411904,2853812937,1847238590464,348818276,2.238422e-02,-1.168867e-02,5.762027e-04,6.050768e-05,2.195560e+02,3.957829e+00
115456606208,2853861746,1847305699328,348830938,2.227779e-02,-1.166440e-02,5.711042e-04,6.013069e-05,2.176132e+02,3.933170e+00
115460800512,2854064825,1847372808192,348843603,2.224136e-02,-1.191016e-02,5.693647e-04,6.400250e-05,2.169504e+02,4.186425e+00
115464994816,2854109126,1847439917056,348856280,2.220039e-02,-1.183231e-02,5.674108e-04,6.276306e-05,2.162059e+02,4.105354e+00
115469189120,2854152587,1847507025920,348868901,2.213337e-02,-1.175794e-02,5.642225e-04,6.159017e-05,2.149910e+02,4.028635e+00
115473383424,2854159860,1847574134784,348881496,2.208661e-02,-1.180562e-02,5.620032e-04,6.234080e-05,2.141454e+02,4.077733e+00
115477577728,2854234852,1847641243648,348894269,2.226752e-02,-1.182616e-02,5.706138e-04,6.266553e-05,2.174264e+02,4.098974e+00
115481772032,2854239952,1847708352512,348907097,2.227908e-02,-1.186823e-02,5.711662e-04,6.333345e-05,2.176369e+02,4.142663e+00
115485966336,2854305516,1847775461376,348919713,2.232278e-02,-1.187286e-02,5.732568e-04,6.340717e-05,2.184335e+02,4.147486e+00
115490160640,2854319633,1847842570240,348932241,2.239266e-02,-1.194815e-02,5.766081e-04,6.461183e-05,2.197104e+02,4.226282e+00
115494354944,2854343260,1847909679104,348944875,2.229406e-02,-1.186159e-02,5.718821e-04,6.322777e-05,2.179096e+02,4.135750e+00
115498549248,2854542232,1847976787968,348957771,2.226614e-02,-1.179087e-02,5.705479e-04,6.210808e-05,2.174013e+02,4.062511e+00
115502743552,2854643074,1848043896832,348970588,2.217213e-02,-1.169026e-02,5.660655e-04,6.053252e-05,2.156933e+02,3.959453e+00
115506937856,2854653956,1848111005696,348983391,2.206924e-02,-1.185676e-02,5.611803e-04,6.315095e-05,2.138318e+02,4.130726e+00
115511132160,2854794353,1848178114560,348995975,2.213411e-02,-1.188802e-02,5.642580e-04,6.364875e-05,2.150045e+02,4.163287e+00
115515326464,2855074692,1848245223424,349008731,2.225750e-02,-1.171223e-02,5.701352e-04,6.087485e-05,2.172440e+02,3.981846e+00
115519520768,2855077976,1848312332288,349021337,2.231007e-02,-1.161172e-02,5.726485e-04,5.931651e-05,2.182017e+02,3.879914e+00
115523715072,2855150070,1848379441152,349034184,2.222043e-02,-1.158617e-02,5.683663e-04,5.892366e-05,2.165700e+02,3.854217e+00
115527909376,2855175600,1848446550016,349046902,2.215200e-02,-1.142821e-02,5.651081e-04,5.652355e-05,2.153285e+02,3.697226e+00
115532103680,2855176071,1848513658880,349059583,2.214850e-02,-1.142773e-02,5.649417e-04,5.651620e-05,2.152651e+02,3.696745e+00
115536297984,2855178253,1848580767744,349072054,2.224429e-02,-1.147829e-02,5.695044e-04,5.727900e-05,2.170036e+02,3.746639e+00
115540492288,2855189818,1848647876608,349084709,2.230765e-02,-1.151858e-02,5.725326e-04,5.789056e-05,2.181575e+02,3.786642e+00
115544686592,2855234504,1848714985472,349097229,2.234857e-02,-1.158613e-02,5.744923e-04,5.892303e-05,2.189043e+02,3.854176e+00
115548880896,2855243662,1848782094336,349109872,2.220724e-02,-1.146466e-02,5.677374e-04,5.707295e-05,2.163304e+02,3.733161e+00
115553075200,2855355758,1848849203200,349122426,2.217946e-02,-1.141592e-02,5.664142e-04,5.633891e-05,2.158262e+02,3.685148e+00
115557269504,2855469094,1848916312064,349134926,2.210459e-02,-1.159808e-02,5.628561e-04,5.910664e-05,2.144704e+02,3.866186e+00
115561463808,2855502770,1848983420928,349147488,2.208546e-02,-1.165901e-02,5.619487e-04,6.004719e-05,2.141246e+02,3.927708e+00
115565658112,2855686071,1849050529792,349160122,2.212598e-02,-1.161386e-02,5.638718e-04,5.934946e-05,2.148574e+02,3.882069e+00
115569852416,2855737608,1849117638656,349172873,2.197078e-02,-1.176863e-02,5.565248e-04,6.175798e-05,2.120579e+02,4.039611e+00
115574046720,2855747903,1849184747520,349185575,2.192771e-02,-1.180811e-02,5.544948e-04,6.238012e-05,2.112844e+02,4.080307e+00
115578241024,2855770129,1849251856384,349198563,2.188274e-02,-1.177202e-02,5.523789e-04,6.181139e-05,2.104782e+02,4.043105e+00
115582435328,2855809336,1849318965248,349211271,2.172910e-02,-1.183285e-02,5.451806e-04,6.277156e-05,2.077353e+02,4.105910e+00
115586629632,2855862552,1849386074112,349224105,2.166255e-02,-1.182339e-02,5.420769e-04,6.262174e-05,2.065527e+02,4.096110e+00
115590823936,2855880827,1849453182976,349236905,2.161963e-02,-1.187356e-02,5.400807e-04,6.341829e-05,2.057920e+02,4.148213e+00
115595018240,2855978182,1849520291840,349249671,2.168534e-02,-1.200331e-02,5.431389e-04,6.550171e-05,2.069574e+02,4.284490e+00
115599212544,2856068964,1849587400704,349262488,2.169780e-02,-1.181441e-02,5.437199e-04,6.247964e-05,2.071787e+02,4.086815e+00
115603406848,2856086985,1849654509568,349275234,2.187965e-02,-1.175575e-02,5.522337e-04,6.155582e-05,2.104228e+02,4.026388e+00
115607601152,2856107265,1849721618432,349287882,2.172872e-02,-1.176286e-02,5.451629e-04,6.166741e-05,2.077286e+02,4.033687e+00
115611795456,2856119264,1849788727296,349300590,2.157303e-02,-1.182463e-02,5.379167e-04,6.264144e-05,2.049675e+02,4.097399e+00
115615989760,2856146263,1849855836160,349313357,2.178283e-02,-1.193840e-02,5.476923e-04,6.445516e-05,2.086924e+02,4.216034e+00
115620184064,2856154829,1849922945024,349326064,2.169218e-02,-1.193240e-02,5.434577e-04,6.435884e-05,2.070788e+02,4.209734e+00
115624378368,2856278819,1849990053888,349338689,2.161754e-02,-1.195176e-02,5.399830e-04,6.466996e-05,2.057549e+02,4.230085e+00
115628572672,2856282145,1850057162752,349351444,2.160209e-02,-1.197816e-02,5.392657e-04,6.509516e-05,2.054815e+02,4.257897e+00
115632766976,2856321733,1850124271616,349364178,2.165241e-02,-1.212593e-02,5.416049e-04,6.750151e-05,2.063728e+02,4.415298e+00
115636961280,2856418841,1850191380480,349376826,2.159967e-02,-1.216777e-02,5.391529e-04,6.819069e-05,2.054385e+02,4.460377e+00
115641155584,2856444876,1850258489344,349389544,2.161090e-02,-1.216341e-02,5.396747e-04,6.811872e-05,2.056374e+02,4.455670e+00
115645349888,2856501353,1850325598208,349402260,2.153508e-02,-1.209808e-02,5.361578e-04,6.704460e-05,2.042973e+02,4.385411e+00
115649544192,2856548937,1850392707072,349414816,2.169823e-02,-1.220003e-02,5.437396e-04,6.872460e-05,2.071863e+02,4.495300e+00
115653738496,2856673788,1850459815936,349427446,2.162258e-02,-1.219542e-02,5.402174e-04,6.864822e-05,2.058442e+02,4.490304e+00
115657932800,2856722909,1850526924800,349440169,2.158923e-02,-1.211502e-02,5.386681e-04,6.732233e-05,2.052538e+02,4.403578e+00
115662127104,2856731620,1850594033664,349452836,2.155689e-02,-1.208618e-02,5.371681e-04,6.684988e-05,2.046823e+02,4.372674e+00
115666321408,2856780418,1850661142528,349465404,2.169355e-02,-1.219392e-02,5.435215e-04,6.862328e-05,2.071031e+02,4.488673e+00
115670515712,2857008678,1850728251392,349478233,2.176180e-02,-1.209675e-02,5.467084e-04,6.702291e-05,2.083175e+02,4.383992e+00
115674710016,2857119231,1850795360256,349490966,2.186349e-02,-1.207811e-02,5.514744e-04,6.671794e-05,2.101335e+02,4.364045e+00
115678904320,2857161158,1850862469120,349503849,2.192575e-02,-1.205882e-02,5.544022e-04,6.640331e-05,2.112491e+02,4.343464e+00
115683098624,2857203047,1850929577984,349516728,2.179381e-02,-1.206109e-02,5.482064e-04,6.644020e-05,2.088883e+02,4.345877e+00
115687292928,2857295478,1850996686848,349529594,2.166507e-02,-1.207081e-02,5.421946e-04,6.659878e-05,2.065975e+02,4.356249e+00
115691487232,2857325453,1851063795712,349542191,2.176225e-02,-1.203345e-02,5.467296e-04,6.599038e-05,2.083256e+02,4.316454e+00
115695681536,2857329340,1851130904576,349554857,2.186863e-02,-1.206386e-02,5.517160e-04,6.648552e-05,2.102256e+02,4.348841e+00
115699875840,2857499233,1851198013440,349567468,2.201102e-02,-1.202842e-02,5.584249e-04,6.590879e-05,2.127819e+02,4.311117e+00
115704070144,2857669671,1851265122304,349580050,2.208779e-02,-1.196335e-02,5.620593e-04,6.485637e-05,2.141668e+02,4.242279e+00
115708264448,2857709667,1851332231168,349592745,2.212056e-02,-1.198398e-02,5.636142e-04,6.518915e-05,2.147593e+02,4.264045e+00
115712458752,2858134836,1851399340032,349605412,2.210070e-02,-1.200437e-02,5.626716e-04,6.551889e-05,2.144001e+02,4.285614e+00
115716653056,2858214172,1851466448896,349617864,2.213511e-02,-1.208151e-02,5.643051e-04,6.677364e-05,2.150225e+02,4.367687e+00
115720847360,2858234009,1851533557760,349630424,2.206523e-02,-1.204860e-02,5.609901e-04,6.623679e-05,2.137594e+02,4.332572e+00
115725041664,2858261845,1851600666624,349643074,2.188291e-02,-1.208084e-02,5.523870e-04,6.676259e-05,2.104812e+02,4.366965e+00
115729235968,2858295189,1851667775488,349655825,2.186799e-02,-1.210995e-02,5.516858e-04,6.723925e-05,2.102141e+02,4.398143e+00
115733430272,2858379925,1851734884352,349668494,2.199990e-02,-1.203257e-02,5.578998e-04,6.597616e-05,2.125818e+02,4.315523e+00
115737624576,2858612075,1851801993216,349681312,2.206586e-02,-1.209451e-02,5.610201e-04,6.698613e-05,2.137708e+02,4.381587e+00
115741818880,2858675627,1851869102080,349694192,2.210035e-02,-1.200494e-02,5.626551e-04,6.552809e-05,2.143938e+02,4.286216e+00
115746013184,2858818488,1851936210944,349707050,2.205021e-02,-1.200082e-02,5.602788e-04,6.546134e-05,2.134883e+02,4.281849e+00
115750207488,2858831552,1852003319808,349719945,2.206609e-02,-1.210087e-02,5.610308e-04,6.709030e-05,2.137749e+02,4.388400e+00
115754401792,2858975615,1852070428672,349732580,2.204832e-02,-1.220786e-02,5.601891e-04,6.885456e-05,2.134542e+02,4.503801e+00
115758596096,2859160109,1852137537536,349744992,2.212940e-02,-1.225826e-02,5.640342e-04,6.969344e-05,2.149193e+02,4.558673e+00
115762790400,2859312254,1852204646400,349757533,2.221978e-02,-1.226575e-02,5.683352e-04,6.981862e-05,2.165582e+02,4.566860e+00
115766984704,2859401411,1852271755264,349770176,2.234790e-02,-1.226216e-02,5.744602e-04,6.975859e-05,2.188920e+02,4.562933e+00
115771179008,2859701428,1852338864128,349782930,2.247069e-02,-1.227869e-02,5.803615e-04,7.003503e-05,2.211406e+02,4.581016e+00
115775373312,2859883062,1852405972992,349795563,2.252966e-02,-1.224469e-02,5.832062e-04,6.946707e-05,2.222246e+02,4.543866e+00
115779567616,2859969999,1852473081856,349808163,2.251259e-02,-1.222104e-02,5.823819e-04,6.907337e-05,2.219105e+02,4.518113e+00
115783761920,2859976486,1852540190720,349820679,2.245009e-02,-1.212764e-02,5.793691e-04,6.752964e-05,2.207625e+02,4.417138e+00
115787956224,2861384006,1852607299584,349833203,2.239116e-02,-1.203279e-02,5.765359e-04,6.597976e-05,2.196829e+02,4.315759e+00
115792150528,2861740120,1852674408448,349845717,2.228231e-02,-1.212988e-02,5.713205e-04,6.756644e-05,2.176957e+02,4.419545e+00
115796344832,2862542733,1852741517312,349858354,2.207793e-02,-1.210201e-02,5.615921e-04,6.710906e-05,2.139888e+02,4.389627e+00
115800539136,2863073544,1852808626176,349871078,2.195541e-02,-1.218776e-02,5.558000e-04,6.852139e-05,2.117817e+02,4.482008e+00
115804733440,2863232809,1852875735040,349883910,2.176340e-02,-1.225308e-02,5.467834e-04,6.960698e-05,2.083461e+02,4.553017e+00
115808927744,2863475972,1852942843904,349896728,2.182646e-02,-1.215578e-02,5.497366e-04,6.799297e-05,2.094714e+02,4.447444e+00
115813122048,2863728763,1853009952768,349909344,2.190983e-02,-1.212925e-02,5.536529e-04,6.755603e-05,2.109636e+02,4.418864e+00
115817316352,2864110079,1853077061632,349921830,2.191398e-02,-1.214429e-02,5.538480e-04,6.780345e-05,2.110379e+02,4.435047e+00
115821510656,2864309358,1853144170496,349934483,2.178725e-02,-1.217851e-02,5.478996e-04,6.836827e-05,2.087713e+02,4.471992e+00
115825704960,2864657426,1853211279360,349947261,2.184833e-02,-1.218449e-02,5.507626e-04,6.846712e-05,2.098623e+02,4.478459e+00
115829899264,2864768216,1853278388224,349959941,2.181647e-02,-1.229743e-02,5.492682e-04,7.034904e-05,2.092928e+02,4.601556e+00
115834093568,2865021609,1853345497088,349972732,2.193460e-02,-1.214563e-02,5.548191e-04,6.782565e-05,2.114080e+02,4.436500e+00
115838287872,2865164114,1853412605952,349985352,2.217967e-02,-1.205585e-02,5.664242e-04,6.635494e-05,2.158300e+02,4.340299e+00
115842482176,2865210921,1853479714816,349998028,2.232688e-02,-1.206902e-02,5.734532e-04,6.656953e-05,2.185083e+02,4.354337e+00
115846676480,2865336778,1853546823680,350010865,2.231542e-02,-1.208625e-02,5.729045e-04,6.685113e-05,2.182992e+02,4.372756e+00
115850870784,2865345127,1853613932544,350023575,2.232574e-02,-1.220763e-02,5.733984e-04,6.885063e-05,2.184874e+02,4.503544e+00
115855065088,2865399473,1853681041408,350036203,2.241889e-02,-1.202736e-02,5.778681e-04,6.589152e-05,2.201906e+02,4.309988e+00
115859259392,2865451825,1853748150272,350048673,2.237500e-02,-1.203971e-02,5.757601e-04,6.609222e-05,2.193873e+02,4.323115e+00
115863453696,2865648065,1853815259136,350061424,2.233328e-02,-1.207141e-02,5.737598e-04,6.660859e-05,2.186251e+02,4.356891e+00
115867648000,2865677717,1853882368000,350073921,2.246876e-02,-1.204313e-02,5.802682e-04,6.614780e-05,2.211051e+02,4.326752e+00
115871842304,2865727581,1853949476864,350086618,2.258085e-02,-1.201107e-02,5.856814e-04,6.562737e-05,2.231677e+02,4.292710e+00
115876036608,2865812117,1854016585728,350099482,2.261524e-02,-1.199988e-02,5.873469e-04,6.544615e-05,2.238024e+02,4.280856e+00
115880230912,2865860207,1854083694592,350112110,2.261103e-02,-1.209895e-02,5.871428e-04,6.705887e-05,2.237246e+02,4.386344e+00
115884425216,2865952117,1854150803456,350124872,2.261544e-02,-1.229074e-02,5.873567e-04,7.023673e-05,2.238061e+02,4.594209e+00
115888619520,2865985237,1854217912320,350137713,2.263115e-02,-1.215137e-02,5.881181e-04,6.792025e-05,2.240962e+02,4.442687e+00
115892813824,2866020032,1854285021184,350150453,2.250802e-02,-1.221236e-02,5.821614e-04,6.892916e-05,2.218265e+02,4.508681e+00
115897008128,2866038793,1854352130048,350163109,2.259860e-02,-1.227724e-02,5.865406e-04,7.001062e-05,2.234951e+02,4.579419e+00
115901202432,2866045185,1854419238912,350175700,2.256991e-02,-1.238958e-02,5.851515e-04,7.190322e-05,2.229659e+02,4.703215e+00
115905396736,2866048359,1854486347776,350188287,2.241050e-02,-1.241850e-02,5.774647e-04,7.239467e-05,2.200368e+02,4.735361e+00
115909591040,2866059373,1854553456640,350201023,2.228315e-02,-1.244294e-02,5.713604e-04,7.281109e-05,2.177109e+02,4.762599e+00
115913785344,2866136755,1854620565504,350213800,2.210379e-02,-1.245300e-02,5.628181e-04,7.298281e-05,2.144559e+02,4.773831e+00
115917979648,2866152375,1854687674368,350226444,2.218677e-02,-1.237875e-02,5.667621e-04,7.171978e-05,2.159587e+02,4.691216e+00
115922173952,2866310473,1854754783232,350239303,2.220756e-02,-1.250457e-02,5.677526e-04,7.386661e-05,2.163362e+02,4.831641e+00
115926368256,2866328710,1854821892096,350251734,2.219971e-02,-1.259132e-02,5.673785e-04,7.536541e-05,2.161936e+02,4.929678e+00
115930562560,2866408373,1854889000960,350264354,2.225557e-02,-1.264813e-02,5.700429e-04,7.635486e-05,2.172089e+02,4.994399e+00
115934756864,2866425604,1854956109824,350277060,2.223089e-02,-1.269054e-02,5.688651e-04,7.709787e-05,2.167601e+02,5.042999e+00
115938951168,2866443428,1855023218688,350289704,2.221119e-02,-1.277683e-02,5.679256e-04,7.862070e-05,2.164021e+02,5.142608e+00
115943145472,2866463396,1855090327552,350302325,2.208526e-02,-1.290089e-02,5.619395e-04,8.083603e-05,2.141211e+02,5.287513e+00
115947339776,2866468006,1855157436416,350314956,2.226458e-02,-1.286451e-02,5.704731e-04,8.018325e-05,2.173728e+02,5.244815e+00
115951534080,2866504364,1855224545280,350327764,2.238810e-02,-1.281716e-02,5.763887e-04,7.933746e-05,2.196268e+02,5.189491e+00
115955728384,2866581644,1855291654144,350340212,2.242795e-02,-1.284884e-02,5.783041e-04,7.990282e-05,2.203567e+02,5.226472e+00
115959922688,2866629205,1855358763008,350352997,2.252693e-02,-1.287106e-02,5.830741e-04,8.030055e-05,2.221743e+02,5.252487e+00
115964116992,2866695291,1855425871872,350365446,2.259040e-02,-1.292629e-02,5.861434e-04,8.129346e-05,2.233438e+02,5.317434e+00
115968311296,2866750774,1855492980736,350378176,2.251727e-02,-1.298855e-02,5.826077e-04,8.242013e-05,2.219966e+02,5.391129e+00
115972505600,2866853076,1855560089600,350390844,2.247674e-02,-1.281660e-02,5.806529e-04,7.932754e-05,2.212517e+02,5.188842e+00
115976699904,2866976361,1855627198464,350403660,2.242819e-02,-1.275611e-02,5.783153e-04,7.825375e-05,2.203609e+02,5.118606e+00
115980894208,2867016702,1855694307328,350416331,2.235818e-02,-1.284169e-02,5.749531e-04,7.977513e-05,2.190798e+02,5.218120e+00
115985088512,2867019284,1855761416192,350428950,2.226213e-02,-1.285737e-02,5.703560e-04,8.005534e-05,2.173281e+02,5.236448e+00
115989282816,2867024915,1855828525056,350441529,2.226575e-02,-1.279717e-02,5.705293e-04,7.898182e-05,2.173942e+02,5.166229e+00
115993477120,2867095616,1855895633920,350453999,2.239934e-02,-1.272445e-02,5.769286e-04,7.769460e-05,2.198326e+02,5.082031e+00
115997671424,2867320122,1855962742784,350466861,2.237133e-02,-1.273658e-02,5.755840e-04,7.790851e-05,2.193202e+02,5.096023e+00
116001865728,2867359375,1856029851648,350479746,2.252865e-02,-1.282253e-02,5.831571e-04,7.943322e-05,2.222059e+02,5.195755e+00
116006060032,2867390514,1856096960512,350492487,2.264765e-02,-1.276609e-02,5.889187e-04,7.843033e-05,2.244013e+02,5.130155e+00
116010254336,2867401087,1856164069376,350505239,2.267728e-02,-1.290496e-02,5.903578e-04,8.090933e-05,2.249496e+02,5.292307e+00
116014448640,2867450559,1856231178240,350517963,2.266530e-02,-1.272055e-02,5.897759e-04,7.762579e-05,2.247279e+02,5.077530e+00
116018642944,2867481329,1856298287104,350530222,2.272245e-02,-1.265280e-02,5.925547e-04,7.643652e-05,2.257868e+02,4.999740e+00
116022837248,2867532156,1856365395968,350542939,2.293506e-02,-1.270566e-02,6.029511e-04,7.736370e-05,2.297482e+02,5.060387e+00
116027031552,2867606545,1856432504832,350555565,2.285860e-02,-1.278918e-02,5.992020e-04,7.883989e-05,2.283196e+02,5.156945e+00
116031225856,2867644244,1856499613696,350568229,2.302378e-02,-1.272379e-02,6.073157e-04,7.768285e-05,2.314113e+02,5.081263e+00
