trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
17082613760,91872689,136660910080,3469824539,1.508789e-01,6.249959e-02,1.239029e-10,1.648820e-13,5.442025e-09,4.220979e-11
17082875904,91877613,136663007232,3469878506,1.508789e-01,6.249960e-02,1.235714e-10,1.588868e-13,5.427464e-09,4.067502e-11
17083138048,91877794,136665104384,3469931674,1.508789e-01,6.249962e-02,1.232403e-10,1.415673e-13,5.412924e-09,3.624123e-11
17083400192,91878494,136667201536,3469985149,1.508789e-01,6.249962e-02,1.225795e-10,1.472295e-13,5.383900e-09,3.769074e-11
17083662336,91890289,136669298688,3470038068,1.508790e-01,6.249963e-02,1.215916e-10,1.387779e-13,5.340511e-09,3.552714e-11
17083924480,91895026,136671395840,3470091103,1.508789e-01,6.249962e-02,1.222498e-10,1.415673e-13,5.369417e-09,3.624123e-11
17084186624,91896168,136673492992,3470143467,1.508788e-01,6.249958e-02,1.242348e-10,1.772055e-13,5.456605e-09,4.536460e-11
17084448768,91897901,136675590144,3470196559,1.508789e-01,6.249958e-02,1.239029e-10,1.772055e-13,5.442025e-09,4.536460e-11
17084710912,91898145,136677687296,3470249642,1.508789e-01,6.249958e-02,1.232403e-10,1.772055e-13,5.412924e-09,4.536460e-11
17084973056,91898321,136679784448,3470302694,1.508789e-01,6.249959e-02,1.225795e-10,1.709882e-13,5.383900e-09,4.377299e-11
17085235200,91905426,136681881600,3470355590,1.508789e-01,6.249958e-02,1.232403e-10,1.803557e-13,5.412924e-09,4.617107e-11
17085497344,91905458,136683978752,3470409250,1.508789e-01,6.249956e-02,1.239029e-10,1.965234e-13,5.442025e-09,5.030998e-11
17085759488,91905719,136686075904,3470462657,1.508789e-01,6.249957e-02,1.239029e-10,1.867395e-13,5.442025e-09,4.780532e-11
17086021632,91906108,136688173056,3470515714,1.508788e-01,6.249955e-02,1.242348e-10,1.998401e-13,5.456605e-09,5.115908e-11
17086283776,91909953,136690270208,3470569105,1.508788e-01,6.249957e-02,1.245672e-10,1.835337e-13,5.471205e-09,4.698464e-11
17086545920,91913889,136692367360,3470622481,1.508789e-01,6.249958e-02,1.239029e-10,1.740830e-13,5.442025e-09,4.456524e-11
17086808064,91914117,136694464512,3470675289,1.508788e-01,6.249957e-02,1.245672e-10,1.835337e-13,5.471205e-09,4.698464e-11
17087070208,91915044,136696561664,3470728693,1.508788e-01,6.249956e-02,1.249001e-10,1.932343e-13,5.485825e-09,4.946799e-11
17087332352,91915647,136698658816,3470781540,1.508788e-01,6.249956e-02,1.252334e-10,1.899730e-13,5.500462e-09,4.863310e-11
17087594496,91916491,136700755968,3470835175,1.508788e-01,6.249959e-02,1.245672e-10,1.709882e-13,5.471205e-09,4.377299e-11
17087856640,91917445,136702853120,3470888799,1.508788e-01,6.249958e-02,1.245672e-10,1.803557e-13,5.471205e-09,4.617107e-11
17088118784,91921246,136704950272,3470942518,1.508789e-01,6.249959e-02,1.239029e-10,1.648820e-13,5.442025e-09,4.220979e-11
17088380928,91924026,136707047424,3470996025,1.508789e-01,6.249960e-02,1.239029e-10,1.618705e-13,5.442025e-09,4.143885e-11
17088643072,91929216,136709144576,3471049449,1.508788e-01,6.249959e-02,1.242348e-10,1.679212e-13,5.456605e-09,4.298784e-11
17088905216,91932448,136711241728,3471102836,1.508788e-01,6.249961e-02,1.249001e-10,1.501022e-13,5.485825e-09,3.842615e-11
17089167360,91933751,136713338880,3471156590,1.508789e-01,6.249964e-02,1.235714e-10,1.305761e-13,5.427464e-09,3.342748e-11
17089429504,91938753,136715436032,3471209559,1.508788e-01,6.249963e-02,1.242348e-10,1.360162e-13,5.456605e-09,3.482015e-11
17089691648,91939239,136717533184,3471262542,1.508788e-01,6.249962e-02,1.249001e-10,1.472295e-13,5.485825e-09,3.769074e-11
17089953792,91941696,136719630336,3471316058,1.508788e-01,6.249961e-02,1.242348e-10,1.501022e-13,5.456605e-09,3.842615e-11
17090215936,91943000,136721727488,3471369985,1.508789e-01,6.249963e-02,1.222498e-10,1.332823e-13,5.369417e-09,3.412026e-11
17090478080,91946858,136723824640,3471423748,1.508790e-01,6.249963e-02,1.212632e-10,1.387779e-13,5.326087e-09,3.552714e-11
17090740224,91949696,136725921792,3471476827,1.508790e-01,6.249963e-02,1.209353e-10,1.332823e-13,5.311682e-09,3.412026e-11
17091002368,91951528,136728018944,3471529628,1.508790e-01,6.249962e-02,1.209353e-10,1.415673e-13,5.311682e-09,3.624123e-11
17091264512,91956377,136730116096,3471582393,1.508789e-01,6.249961e-02,1.222498e-10,1.501022e-13,5.369417e-09,3.842615e-11
17091526656,91957584,136732213248,3471635572,1.508789e-01,6.249962e-02,1.222498e-10,1.472295e-13,5.369417e-09,3.769074e-11
17091788800,91961337,136734310400,3471689554,1.508790e-01,6.249963e-02,1.219205e-10,1.387779e-13,5.354954e-09,3.552714e-11
17092050944,91963265,136736407552,3471742446,1.508789e-01,6.249962e-02,1.222498e-10,1.472295e-13,5.369417e-09,3.769074e-11
17092313088,91980951,136738504704,3471795034,1.508789e-01,6.249962e-02,1.225795e-10,1.472295e-13,5.383900e-09,3.769074e-11
17092575232,91985196,136740601856,3471848431,1.508790e-01,6.249963e-02,1.219205e-10,1.387779e-13,5.354954e-09,3.552714e-11
17092837376,91989799,136742699008,3471901339,1.508789e-01,6.249963e-02,1.222498e-10,1.387779e-13,5.369417e-09,3.552714e-11
17093099520,91996232,136744796160,3471954581,1.508790e-01,6.249960e-02,1.215916e-10,1.588868e-13,5.340511e-09,4.067502e-11
17093361664,92009499,136746893312,3472007690,1.508790e-01,6.249961e-02,1.219205e-10,1.559308e-13,5.354954e-09,3.991829e-11
17093623808,92009728,136748990464,3472060376,1.508790e-01,6.249958e-02,1.215916e-10,1.772055e-13,5.340511e-09,4.536460e-11
17093885952,92011080,136751087616,3472114091,1.508790e-01,6.249959e-02,1.212632e-10,1.709882e-13,5.326087e-09,4.377299e-11
17094148096,92015063,136753184768,3472167029,1.508790e-01,6.249960e-02,1.215916e-10,1.588868e-13,5.340511e-09,4.067502e-11
17094410240,92017571,136755281920,3472220421,1.508789e-01,6.249960e-02,1.222498e-10,1.618705e-13,5.369417e-09,4.143885e-11
17094672384,92018345,136757379072,3472273638,1.508789e-01,6.249958e-02,1.222498e-10,1.803557e-13,5.369417e-09,4.617107e-11
17094934528,92020500,136759476224,3472326899,1.508789e-01,6.249958e-02,1.222498e-10,1.740830e-13,5.369417e-09,4.456524e-11
17095196672,92020759,136761573376,3472380367,1.508789e-01,6.249959e-02,1.225795e-10,1.709882e-13,5.383900e-09,4.377299e-11
17095458816,92020834,136763670528,3472433509,1.508789e-01,6.249959e-02,1.232403e-10,1.679212e-13,5.412924e-09,4.298784e-11
17095720960,92021099,136765767680,3472486702,1.508789e-01,6.249963e-02,1.222498e-10,1.360162e-13,5.369417e-09,3.482015e-11
17095983104,92022010,136767864832,3472540498,1.508789e-01,6.249964e-02,1.225795e-10,1.278977e-13,5.383900e-09,3.274181e-11
17096245248,92026925,136769961984,3472593673,1.508789e-01,6.249962e-02,1.222498e-10,1.415673e-13,5.369417e-09,3.624123e-11
17096507392,92035943,136772059136,3472647066,1.508789e-01,6.249966e-02,1.229097e-10,1.174616e-13,5.398402e-09,3.007017e-11
17096769536,92037227,136774156288,3472700519,1.508789e-01,6.249966e-02,1.232403e-10,1.174616e-13,5.412924e-09,3.007017e-11
17097031680,92038417,136776253440,3472754040,1.508789e-01,6.249966e-02,1.235714e-10,1.174616e-13,5.427464e-09,3.007017e-11
17097293824,92038755,136778350592,3472807253,1.508789e-01,6.249965e-02,1.235714e-10,1.200290e-13,5.427464e-09,3.072742e-11
17097555968,92039596,136780447744,3472860942,1.508789e-01,6.249966e-02,1.225795e-10,1.149220e-13,5.383900e-09,2.942002e-11
17097818112,92040326,136782544896,3472913970,1.508789e-01,6.249967e-02,1.232403e-10,1.099260e-13,5.412924e-09,2.814105e-11
17098080256,92043285,136784642048,3472966624,1.508789e-01,6.249965e-02,1.229097e-10,1.252470e-13,5.398402e-09,3.206324e-11
17098342400,92043889,136786739200,3473019369,1.508789e-01,6.249966e-02,1.225795e-10,1.124101e-13,5.383900e-09,2.877698e-11
17098604544,92045205,136788836352,3473072450,1.508789e-01,6.249965e-02,1.229097e-10,1.200290e-13,5.398402e-09,3.072742e-11
17098866688,92045596,136790933504,3473125544,1.508789e-01,6.249966e-02,1.232403e-10,1.124101e-13,5.412924e-09,2.877698e-11
17099128832,92045673,136793030656,3473178143,1.508788e-01,6.249968e-02,1.242348e-10,1.050410e-13,5.456605e-09,2.689049e-11
17099390976,92047389,136795127808,3473231835,1.508789e-01,6.249969e-02,1.232403e-10,9.560408e-14,5.412924e-09,2.447464e-11
17099653120,92047959,136797224960,3473284493,1.508788e-01,6.249967e-02,1.242348e-10,1.074696e-13,5.456605e-09,2.751221e-11
17099915264,92048572,136799322112,3473337822,1.508788e-01,6.249967e-02,1.245672e-10,1.074696e-13,5.471205e-09,2.751221e-11
17100177408,92049003,136801419264,3473391142,1.508789e-01,6.249968e-02,1.235714e-10,1.026401e-13,5.427464e-09,2.627587e-11
17100439552,92049921,136803516416,3473443942,1.508789e-01,6.249968e-02,1.239029e-10,1.002670e-13,5.442025e-09,2.566836e-11
17100701696,92051438,136805613568,3473497050,1.508789e-01,6.249966e-02,1.235714e-10,1.124101e-13,5.427464e-09,2.877698e-11
17100963840,92054657,136807710720,3473549948,1.508789e-01,6.249962e-02,1.239029e-10,1.443845e-13,5.442025e-09,3.696243e-11
17101225984,92059670,136809807872,3473603139,1.508789e-01,6.249963e-02,1.225795e-10,1.332823e-13,5.383900e-09,3.412026e-11
17101488128,92059767,136811905024,3473656626,1.508790e-01,6.249965e-02,1.215916e-10,1.252470e-13,5.340511e-09,3.206324e-11
17101750272,92060406,136814002176,3473709963,1.508790e-01,6.249966e-02,1.212632e-10,1.149220e-13,5.326087e-09,2.942002e-11
17102012416,92067099,136816099328,3473762948,1.508790e-01,6.249968e-02,1.206077e-10,1.050410e-13,5.297297e-09,2.689049e-11
17102274560,92070424,136818196480,3473816114,1.508790e-01,6.249967e-02,1.206077e-10,1.074696e-13,5.297297e-09,2.751221e-11
17102536704,92072160,136820293632,3473868834,1.508790e-01,6.249965e-02,1.209353e-10,1.200290e-13,5.311682e-09,3.072742e-11
17102798848,92076902,136822390784,3473921761,1.508791e-01,6.249967e-02,1.196279e-10,1.099260e-13,5.254259e-09,2.814105e-11
17103060992,92078072,136824487936,3473975149,1.508791e-01,6.249965e-02,1.186520e-10,1.252470e-13,5.211396e-09,3.206324e-11
17103323136,92079793,136826585088,3474027951,1.508791e-01,6.249964e-02,1.189768e-10,1.305761e-13,5.225664e-09,3.342748e-11
17103585280,92079895,136828682240,3474081312,1.508791e-01,6.249964e-02,1.186520e-10,1.278977e-13,5.211396e-09,3.274181e-11
17103847424,92080165,136830779392,3474133920,1.508791e-01,6.249962e-02,1.193021e-10,1.472295e-13,5.239952e-09,3.769074e-11
17104109568,92087278,136832876544,3474186381,1.508790e-01,6.249962e-02,1.199540e-10,1.472295e-13,5.268585e-09,3.769074e-11
17104371712,92087651,136834973696,3474239821,1.508791e-01,6.249962e-02,1.193021e-10,1.415673e-13,5.239952e-09,3.624123e-11
17104633856,92087869,136837070848,3474293501,1.508791e-01,6.249966e-02,1.196279e-10,1.149220e-13,5.254259e-09,2.942002e-11
17104896000,92091691,136839168000,3474346941,1.508791e-01,6.249965e-02,1.189768e-10,1.226241e-13,5.225664e-09,3.139178e-11
17105158144,92095928,136841265152,3474400033,1.508791e-01,6.249962e-02,1.186520e-10,1.415673e-13,5.211396e-09,3.624123e-11
17105420288,92096025,136843362304,3474453413,1.508791e-01,6.249961e-02,1.186520e-10,1.501022e-13,5.211396e-09,3.842615e-11
17105682432,92096325,136845459456,3474506969,1.508791e-01,6.249962e-02,1.183276e-10,1.472295e-13,5.197147e-09,3.769074e-11
17105944576,92096909,136847556608,3474560063,1.508791e-01,6.249962e-02,1.180036e-10,1.443845e-13,5.182919e-09,3.696243e-11
17106206720,92097601,136849653760,3474613298,1.508791e-01,6.249964e-02,1.176801e-10,1.278977e-13,5.168709e-09,3.274181e-11
17106468864,92098375,136851750912,3474666660,1.508792e-01,6.249964e-02,1.173570e-10,1.305761e-13,5.154519e-09,3.342748e-11
17106731008,92105967,136853848064,3474719923,1.508792e-01,6.249963e-02,1.173570e-10,1.332823e-13,5.154519e-09,3.412026e-11
17106993152,92107999,136855945216,3474772972,1.508791e-01,6.249965e-02,1.180036e-10,1.252470e-13,5.182919e-09,3.206324e-11
17107255296,92110875,136858042368,3474825998,1.508792e-01,6.249965e-02,1.173570e-10,1.200290e-13,5.154519e-09,3.072742e-11
17107517440,92114359,136860139520,3474879296,1.508791e-01,6.249966e-02,1.176801e-10,1.149220e-13,5.168709e-09,2.942002e-11
17107779584,92115559,136862236672,3474932734,1.508791e-01,6.249965e-02,1.180036e-10,1.200290e-13,5.182919e-09,3.072742e-11
17108041728,92116638,136864333824,3474986671,1.508792e-01,6.249967e-02,1.173570e-10,1.099260e-13,5.154519e-09,2.814105e-11
17108303872,92120758,136866430976,3475040087,1.508791e-01,6.249966e-02,1.176801e-10,1.174616e-13,5.168709e-09,3.007017e-11
17108566016,92121128,136868528128,3475093549,1.508791e-01,6.249968e-02,1.180036e-10,1.002670e-13,5.182919e-09,2.566836e-11
17108828160,92128437,136870625280,3475147108,1.508792e-01,6.249971e-02,1.170344e-10,8.228140e-14,5.140349e-09,2.106404e-11
17109090304,92131341,136872722432,3475200211,1.508792e-01,6.249971e-02,1.170344e-10,8.228140e-14,5.140349e-09,2.106404e-11
17109352448,92133011,136874819584,3475253423,1.508792e-01,6.249974e-02,1.167122e-10,6.800116e-14,5.126197e-09,1.740830e-11
17109614592,92137889,136876916736,3475306699,1.508792e-01,6.249974e-02,1.167122e-10,6.800116e-14,5.126197e-09,1.740830e-11
17109876736,92139214,136879013888,3475359460,1.508792e-01,6.249975e-02,1.163905e-10,6.045164e-14,5.112067e-09,1.547562e-11
17110138880,92143192,136881111040,3475412832,1.508792e-01,6.249977e-02,1.167122e-10,5.334622e-14,5.126197e-09,1.365663e-11
17110401024,92166824,136883208192,3475465736,1.508792e-01,6.249976e-02,1.160692e-10,5.863365e-14,5.097955e-09,1.501022e-11
17110663168,92171294,136885305344,3475519071,1.508792e-01,6.249976e-02,1.160692e-10,5.863365e-14,5.097955e-09,1.501022e-11
17110925312,92177690,136887402496,3475572112,1.508792e-01,6.249977e-02,1.154279e-10,5.334622e-14,5.069789e-09,1.365663e-11
17111187456,92191107,136889499648,3475625056,1.508792e-01,6.249974e-02,1.167122e-10,6.995793e-14,5.126197e-09,1.790923e-11
17111449600,92191386,136891596800,3475677985,1.508792e-01,6.249976e-02,1.163905e-10,5.863365e-14,5.112067e-09,1.501022e-11
17111711744,92192771,136893693952,3475730534,1.508792e-01,6.249976e-02,1.170344e-10,5.863365e-14,5.140349e-09,1.501022e-11
17111973888,92196553,136895791104,3475784239,1.508792e-01,6.249976e-02,1.170344e-10,5.684342e-14,5.140349e-09,1.455192e-11
17112236032,92199070,136897888256,3475837632,1.508792e-01,6.249977e-02,1.163905e-10,5.163925e-14,5.112067e-09,1.321965e-11
17112498176,92199857,136899985408,3475891129,1.508792e-01,6.249980e-02,1.160692e-10,4.198031e-14,5.097955e-09,1.074696e-11
17112760320,92201995,136902082560,3475944822,1.508793e-01,6.249980e-02,1.151079e-10,4.046763e-14,5.055735e-09,1.035971e-11
17113022464,92202291,136904179712,3475997531,1.508792e-01,6.249980e-02,1.157483e-10,4.046763e-14,5.083862e-09,1.035971e-11
17113284608,92202316,136906276864,3476050263,1.508792e-01,6.249980e-02,1.170344e-10,4.198031e-14,5.140349e-09,1.074696e-11
17113546752,92202522,136908374016,3476103566,1.508792e-01,6.249979e-02,1.160692e-10,4.352074e-14,5.097955e-09,1.114131e-11
17113808896,92203489,136910471168,3476156753,1.508792e-01,6.249978e-02,1.160692e-10,4.830858e-14,5.097955e-09,1.236700e-11
17114071040,92208413,136912568320,3476209729,1.508792e-01,6.249977e-02,1.163905e-10,5.334622e-14,5.112067e-09,1.365663e-11
17114333184,92217454,136914665472,3476263337,1.508792e-01,6.249980e-02,1.154279e-10,4.046763e-14,5.069789e-09,1.035971e-11
17114595328,92218877,136916762624,3476316899,1.508793e-01,6.249979e-02,1.144693e-10,4.508893e-14,5.027687e-09,1.154277e-11
17114857472,92219721,136918859776,3476370641,1.508794e-01,6.249980e-02,1.131975e-10,3.898271e-14,4.971825e-09,9.979573e-12
17115119616,92219945,136920956928,3476423933,1.508794e-01,6.249980e-02,1.125642e-10,3.898271e-14,4.944010e-09,9.979573e-12
17115381760,92220245,136923054080,3476477411,1.508794e-01,6.249981e-02,1.128806e-10,3.609613e-14,4.957907e-09,9.240608e-12
17115643904,92221182,136925151232,3476530774,1.508794e-01,6.249980e-02,1.128806e-10,4.198031e-14,4.957907e-09,1.074696e-11
17115906048,92221964,136927248384,3476584043,1.508793e-01,6.249979e-02,1.135148e-10,4.352074e-14,4.985760e-09,1.114131e-11
17116168192,92223041,136929345536,3476637574,1.508793e-01,6.249978e-02,1.135148e-10,4.996004e-14,4.985760e-09,1.278977e-11
17116430336,92224767,136931442688,3476690665,1.508793e-01,6.249974e-02,1.147884e-10,6.800116e-14,5.041702e-09,1.740830e-11
17116692480,92225424,136933539840,3476742828,1.508793e-01,6.249974e-02,1.151079e-10,6.995793e-14,5.055735e-09,1.790923e-11
17116954624,92226743,136935636992,3476796344,1.508792e-01,6.249973e-02,1.154279e-10,7.194245e-14,5.069789e-09,1.841727e-11
17117216768,92227142,136937734144,3476849865,1.508793e-01,6.249973e-02,1.151079e-10,7.395473e-14,5.055735e-09,1.893241e-11
17117478912,92227266,136939831296,3476902892,1.508793e-01,6.249972e-02,1.144693e-10,7.599477e-14,5.027687e-09,1.945466e-11
17117741056,92228948,136941928448,3476956288,1.508793e-01,6.249972e-02,1.147884e-10,7.599477e-14,5.041702e-09,1.945466e-11
17118003200,92229537,136944025600,3477009765,1.508793e-01,6.249972e-02,1.144693e-10,8.015810e-14,5.027687e-09,2.052047e-11
17118265344,92230037,136946122752,3477063075,1.508793e-01,6.249974e-02,1.141507e-10,6.995793e-14,5.013692e-09,1.790923e-11
17118527488,92230482,136948219904,3477116137,1.508793e-01,6.249978e-02,1.138325e-10,4.830858e-14,4.999716e-09,1.236700e-11
17118789632,92231414,136950317056,3477169334,1.508793e-01,6.249977e-02,1.144693e-10,5.508094e-14,5.027687e-09,1.410072e-11
17119051776,92232960,136952414208,3477222229,1.508793e-01,6.249976e-02,1.151079e-10,5.684342e-14,5.055735e-09,1.455192e-11
17119313920,92236182,136954511360,3477275146,1.508792e-01,6.249973e-02,1.160692e-10,7.194245e-14,5.097955e-09,1.841727e-11
17119576064,92241167,136956608512,3477328365,1.508792e-01,6.249972e-02,1.167122e-10,7.599477e-14,5.126197e-09,1.945466e-11
17119838208,92241321,136958705664,3477381927,1.508792e-01,6.249972e-02,1.167122e-10,7.806256e-14,5.126197e-09,1.998401e-11
17120100352,92241980,136960802816,3477436342,1.508792e-01,6.249974e-02,1.163905e-10,6.607215e-14,5.112067e-09,1.691447e-11
17120362496,92248640,136962899968,3477489937,1.508792e-01,6.249975e-02,1.160692e-10,6.417089e-14,5.097955e-09,1.642775e-11
17120624640,92249483,136964997120,3477543293,1.508792e-01,6.249975e-02,1.160692e-10,6.045164e-14,5.097955e-09,1.547562e-11
17120886784,92253628,136967094272,3477596179,1.508792e-01,6.249975e-02,1.160692e-10,6.045164e-14,5.097955e-09,1.547562e-11
17121148928,92258489,136969191424,3477648958,1.508792e-01,6.249973e-02,1.173570e-10,7.194245e-14,5.154519e-09,1.841727e-11
17121411072,92259649,136971288576,3477701909,1.508792e-01,6.249973e-02,1.170344e-10,7.395473e-14,5.140349e-09,1.893241e-11
17121673216,92261273,136973385728,3477754244,1.508791e-01,6.249973e-02,1.183276e-10,7.395473e-14,5.197147e-09,1.893241e-11
17121935360,92261360,136975482880,3477807904,1.508792e-01,6.249973e-02,1.173570e-10,7.194245e-14,5.154519e-09,1.841727e-11
17122197504,92261694,136977580032,3477860996,1.508792e-01,6.249974e-02,1.170344e-10,6.800116e-14,5.140349e-09,1.740830e-11
17122459648,92268880,136979677184,3477913849,1.508792e-01,6.249974e-02,1.170344e-10,6.995793e-14,5.140349e-09,1.790923e-11
17122721792,92269227,136981774336,3477966613,1.508792e-01,6.249974e-02,1.173570e-10,6.995793e-14,5.154519e-09,1.790923e-11
17122983936,92269363,136983871488,3478019705,1.508791e-01,6.249973e-02,1.180036e-10,7.395473e-14,5.182919e-09,1.893241e-11
17123246080,92273149,136985968640,3478072937,1.508791e-01,6.249971e-02,1.186520e-10,8.228140e-14,5.211396e-09,2.106404e-11
17123508224,92277806,136988065792,3478126422,1.508791e-01,6.249971e-02,1.183276e-10,8.661127e-14,5.197147e-09,2.217249e-11
17123770368,92278544,136990162944,3478180060,1.508791e-01,6.249967e-02,1.196279e-10,1.099260e-13,5.254259e-09,2.814105e-11
17124032512,92279277,136992260096,3478232772,1.508790e-01,6.249965e-02,1.206077e-10,1.200290e-13,5.297297e-09,3.072742e-11
17124294656,92279906,136994357248,3478286079,1.508790e-01,6.249965e-02,1.209353e-10,1.252470e-13,5.311682e-09,3.206324e-11
17124556800,92287611,136996454400,3478339397,1.508790e-01,6.249965e-02,1.209353e-10,1.252470e-13,5.311682e-09,3.206324e-11
17124818944,92289498,136998551552,3478392672,1.508790e-01,6.249967e-02,1.202807e-10,1.074696e-13,5.282931e-09,2.751221e-11
17125081088,92292351,137000648704,3478445983,1.508790e-01,6.249967e-02,1.199540e-10,1.074696e-13,5.268585e-09,2.751221e-11
17125343232,92296028,137002745856,3478499063,1.508790e-01,6.249968e-02,1.206077e-10,1.050410e-13,5.297297e-09,2.689049e-11
17125605376,92297170,137004843008,3478551903,1.508790e-01,6.249966e-02,1.206077e-10,1.124101e-13,5.297297e-09,2.877698e-11
17125867520,92302542,137006940160,3478605169,1.508790e-01,6.249966e-02,1.202807e-10,1.124101e-13,5.282931e-09,2.877698e-11
17126129664,92302907,137009037312,3478658248,1.508790e-01,6.249968e-02,1.199540e-10,1.050410e-13,5.268585e-09,2.689049e-11
17126391808,92309941,137011134464,3478712387,1.508791e-01,6.249970e-02,1.186520e-10,9.105217e-14,5.211396e-09,2.330935e-11
17126653952,92312843,137013231616,3478765579,1.508791e-01,6.249968e-02,1.180036e-10,1.002670e-13,5.182919e-09,2.566836e-11
17126916096,92314388,137015328768,3478818785,1.508791e-01,6.249972e-02,1.186520e-10,8.015810e-14,5.211396e-09,2.052047e-11
17127178240,92319261,137017425920,3478872264,1.508791e-01,6.249969e-02,1.196279e-10,9.560408e-14,5.254259e-09,2.447464e-11
17127440384,92320729,137019523072,3478925504,1.508791e-01,6.249970e-02,1.193021e-10,8.881784e-14,5.239952e-09,2.273737e-11
17127702528,92324840,137021620224,3478978726,1.508791e-01,6.249971e-02,1.186520e-10,8.661127e-14,5.211396e-09,2.217249e-11
17127964672,92348219,137023717376,3479031963,1.508791e-01,6.249969e-02,1.193021e-10,9.331425e-14,5.239952e-09,2.388845e-11
17128226816,92352419,137025814528,3479084621,1.508790e-01,6.249968e-02,1.206077e-10,1.026401e-13,5.297297e-09,2.627587e-11
17128488960,92358843,137027911680,3479138046,1.508790e-01,6.249968e-02,1.206077e-10,1.026401e-13,5.297297e-09,2.627587e-11
17128751104,92372278,137030008832,3479191064,1.508790e-01,6.249969e-02,1.199540e-10,9.792167e-14,5.268585e-09,2.506795e-11
17129013248,92372556,137032105984,3479244170,1.508790e-01,6.249969e-02,1.206077e-10,9.792167e-14,5.297297e-09,2.506795e-11
17129275392,92373999,137034203136,3479297694,1.508790e-01,6.249967e-02,1.202807e-10,1.074696e-13,5.282931e-09,2.751221e-11
17129537536,92375207,137036300288,3479350624,1.508790e-01,6.249964e-02,1.209353e-10,1.278977e-13,5.311682e-09,3.274181e-11
17129799680,92377536,137038397440,3479403606,1.508790e-01,6.249963e-02,1.209353e-10,1.360162e-13,5.311682e-09,3.482015e-11
17130061824,92380060,137040494592,3479456614,1.508790e-01,6.249962e-02,1.215916e-10,1.472295e-13,5.340511e-09,3.769074e-11
17130323968,92380914,137042591744,3479509952,1.508789e-01,6.249962e-02,1.222498e-10,1.415673e-13,5.369417e-09,3.624123e-11
17130586112,92382899,137044688896,3479563302,1.508790e-01,6.249962e-02,1.219205e-10,1.415673e-13,5.354954e-09,3.624123e-11
17130848256,92383278,137046786048,3479616467,1.508790e-01,6.249960e-02,1.219205e-10,1.588868e-13,5.354954e-09,4.067502e-11
17131110400,92383290,137048883200,3479670400,1.508790e-01,6.249963e-02,1.212632e-10,1.387779e-13,5.326087e-09,3.552714e-11
17131372544,92383457,137050980352,3479723982,1.508790e-01,6.249961e-02,1.215916e-10,1.530026e-13,5.340511e-09,3.916867e-11
17131634688,92384386,137053077504,3479776733,1.508789e-01,6.249959e-02,1.232403e-10,1.709882e-13,5.412924e-09,4.377299e-11
17131896832,92389304,137055174656,3479830397,1.508789e-01,6.249958e-02,1.225795e-10,1.772055e-13,5.383900e-09,4.536460e-11
17132158976,92398224,137057271808,3479884106,1.508789e-01,6.249957e-02,1.232403e-10,1.835337e-13,5.412924e-09,4.698464e-11
17132421120,92399799,137059368960,3479937711,1.508789e-01,6.249959e-02,1.222498e-10,1.709882e-13,5.369417e-09,4.377299e-11
17132683264,92400760,137061466112,3479990881,1.508789e-01,6.249957e-02,1.222498e-10,1.835337e-13,5.369417e-09,4.698464e-11
17132945408,92400811,137063563264,3480044127,1.508790e-01,6.249959e-02,1.219205e-10,1.709882e-13,5.354954e-09,4.377299e-11
17133207552,92401028,137065660416,3480097322,1.508790e-01,6.249958e-02,1.219205e-10,1.803557e-13,5.354954e-09,4.617107e-11
17133469696,92401973,137067757568,3480149926,1.508789e-01,6.249955e-02,1.232403e-10,1.998401e-13,5.412924e-09,5.115908e-11
17133731840,92402847,137069854720,3480203425,1.508789e-01,6.249953e-02,1.239029e-10,2.238348e-13,5.442025e-09,5.730172e-11
17133993984,92406269,137071951872,3480256652,1.508788e-01,6.249952e-02,1.245672e-10,2.273737e-13,5.471205e-09,5.820766e-11
17134256128,92406543,137074049024,3480310258,1.508789e-01,6.249953e-02,1.235714e-10,2.203238e-13,5.427464e-09,5.640288e-11
17134518272,92407593,137076146176,3480363455,1.508788e-01,6.249952e-02,1.245672e-10,2.309403e-13,5.471205e-09,5.912071e-11
17134780416,92407909,137078243328,3480416652,1.508788e-01,6.249953e-02,1.252334e-10,2.238348e-13,5.500462e-09,5.730172e-11
17135042560,92408036,137080340480,3480468998,1.508787e-01,6.249952e-02,1.269065e-10,2.345346e-13,5.573948e-09,6.004086e-11
17135304704,92409696,137082437632,3480522151,1.508788e-01,6.249952e-02,1.259013e-10,2.273737e-13,5.529798e-09,5.820766e-11
17135566848,92410340,137084534784,3480575424,1.508788e-01,6.249951e-02,1.255671e-10,2.418066e-13,5.515121e-09,6.190248e-11
17135828992,92410681,137086631936,3480628426,1.508788e-01,6.249949e-02,1.259013e-10,2.566836e-13,5.529798e-09,6.571099e-11
17136091136,92411246,137088729088,3480681442,1.508787e-01,6.249949e-02,1.279157e-10,2.566836e-13,5.618274e-09,6.571099e-11
17136353280,92412209,137090826240,3480735397,1.508787e-01,6.249949e-02,1.275788e-10,2.604722e-13,5.603479e-09,6.668088e-11
17136615424,92413673,137092923392,3480788887,1.508787e-01,6.249949e-02,1.275788e-10,2.642886e-13,5.603479e-09,6.765788e-11
